1157.9699999999998,598.77999999999997,13.48,0.75
887.49000000000001,1444.5999999999999,9.5229999999999979,0.75
1009.29,377.15000000000003,11.862499999999999,0.92
1523.29,1589.8599999999999,3.5099999999999998,0.86
804.30000000000007,1292.3100000000002,10.347000000000001,0.88
1679.49,1178.2099999999998,8.9820000000000011,0.81
1003.9599999999999,1276.3999999999999,8.3099999999999987,0.91
741.30999999999995,117.72999999999999,17.350000000000001,0.81
1198.51,514.53000000000009,2.5700000000000003,0.83
216.86999999999998,855.77999999999997,6.7170000000000005,0.74
1118.77,679.46999999999991,3.4500000000000011,0.75
1515.28,943.67000000000007,9.3000000000000007,0.86
246.53999999999999,1108.0600000000002,6.8520000000000003,0.89
977.09000000000003,288.50999999999999,4.96,0.82
1267.1099999999999,381.05000000000001,5.3200000000000003,0.77
1264.26,1180.6099999999999,9.9250000000000007,0.88
170.67000000000002,93.201000000000008,8.2919999999999998,0.76
1633.9699999999998,1212.7800000000002,5.1200000000000001,0.85
134.56999999999999,890.81999999999994,36.07,0.88
1191.9199999999998,205.19,9.9135000000000009,0.77
77.495000000000005,1584.5400000000002,8.3499999999999996,0.84
1524.46,617.91999999999996,6.9600000000000009,0.89
189.16,428.92000000000002,5.0,0.91
1684.76,1058.3800000000001,9.1699999999999999,0.76
650.55000000000007,1076.27,9.0879999999999992,0.85
1520.5899999999999,1385.2099999999998,7.4359999999999999,0.82
1151.05,1204.8699999999999,12.58,0.92
221.56,119.22,10.009000000000002,0.76
622.71000000000004,1640.46,3.6800000000000002,0.64
975.63999999999999,1152.72,3.5800000000000001,0.89
1389.29,1530.5999999999999,5.6300000000000008,0.88
1469.5,1590.8599999999999,10.782,0.88
1400.5600000000002,1562.8,4.5499999999999998,0.78
697.37,1445.0799999999999,5.0999999999999996,0.77
799.64999999999998,194.41,10.924500000000002,0.8
1224.4300000000001,1009.73,10.27,0.91
896.88999999999999,1507.25,5.79,0.8
298.70999999999998,1178.1800000000001,3.4199999999999999,0.92
855.11000000000001,1165.6400000000001,6.9400000000000004,0.9
1457.96,1140.54,11.353,0.8
1117.5899999999999,638.75,5.1399999999999997,0.91
1013.49,1647.6299999999999,21.449999999999999,0.86
720.57999999999993,1190.8899999999999,11.603,0.77
318.31999999999999,1678.76,6.25,0.78
365.09000000000003,1664.6499999999999,11.98,0.82
1327.6199999999999,908.25999999999999,10.714,0.79
35.750999999999998,1184.03,10.459999999999999,0.77
1424.02,1549.1499999999999,3.3999999999999999,0.77
1589.5400000000002,716.68999999999994,9.7200000000000006,0.89
658.97000000000003,821.72000000000003,3.7699999999999996,0.87
1201.6499999999999,427.41000000000003,8.9199999999999999,0.88
475.40000000000003,1472.0899999999999,7.8514999999999997,0.77
276.06,1519.6300000000001,13.167999999999999,0.81
1299.1000000000001,1296.5800000000002,8.1400000000000006,0.85
1640.04,833.08000000000004,44.420000000000002,0.77
1398.6199999999999,1033.1799999999998,10.56,0.87
858.79999999999995,1516.3199999999999,4.1600000000000001,0.78
1423.3899999999999,1060.74,8.5399999999999991,0.85
601.84000000000003,872.31000000000006,4.9699999999999998,0.76
140.06999999999999,859.90999999999997,7.339500000000001,0.9
1689.9400000000001,552.40999999999997,9.2300000000000004,0.84
1459.45,1218.05,5.3900000000000006,0.79
1539.0699999999999,622.92999999999995,7.8499999999999996,0.83
378.13,1177.6599999999999,7.7339999999999991,0.89
358.69999999999999,1414.1400000000001,6.2300000000000004,0.82
1665.49,1453.3799999999999,5.6935000000000002,0.78
1139.3299999999999,1163.3800000000001,5.7140000000000004,0.8
929.20999999999992,823.76999999999998,13.16,0.85
658.19999999999993,497.44999999999999,8.5990000000000002,0.75
453.31999999999999,1645.3899999999999,5.9199999999999999,0.86
1402.51,1613.3499999999999,10.068,0.81
828.58000000000004,1204.3500000000001,5.8600000000000003,0.78
490.95000000000005,1400.3099999999999,7.5899999999999999,0.9
669.65999999999997,1689.74,7.5200000000000005,0.79
233.12,1544.1299999999999,8.1899999999999995,0.77
1474.5,500.82999999999998,9.5599999999999987,0.9
161.86999999999998,711.56999999999994,2.6100000000000003,0.86
234.36999999999998,1452.1500000000001,12.732000000000001,0.78
1599.29,329.28000000000003,7.1699999999999999,0.88
709.95999999999992,1370.1300000000001,9.7604999999999986,0.79
1357.6900000000001,1614.79,7.3939999999999992,0.83
642.84000000000003,684.27999999999997,2.75,0.91
1655.4400000000001,1005.38,4.1899999999999995,0.89
1505.8699999999999,1494.5799999999999,6.29,0.69
761.35000000000002,1086.77,16.170000000000002,0.83
1151.73,1018.9400000000001,6.5899999999999999,0.89
319.58999999999997,535.71000000000004,9.916500000000001,0.81
513.81000000000006,1561.3099999999999,5.1100000000000003,0.8
1557.3399999999999,1123.4199999999998,13.140000000000001,0.82
830.17999999999995,1312.5400000000002,8.7100000000000009,0.86
1477.9000000000001,1461.6899999999998,7.3689999999999998,0.84
255.86000000000001,1489.0699999999999,8.6384999999999987,0.76
1393.4099999999999,1680.5,6.2754999999999992,0.84
37.866999999999997,477.47000000000003,4.4100000000000001,0.77
1054.1000000000001,1438.01,6.0670000000000002,0.81
1398.7900000000002,820.86000000000001,8.4800000000000004,0.78
1257.5999999999999,1093.4199999999998,2.4300000000000002,0.87
1060.1400000000001,1005.3099999999999,9.0685000000000002,0.8
618.89999999999998,638.88999999999999,-2.7699999999999996,0.64
674.86000000000001,863.5,6.2199999999999998,0.82
1006.0599999999999,1598.26,8.7789999999999999,0.91
1203.9099999999999,387.95999999999998,2.7400000000000002,0.75
774.11000000000001,1697.3,8.9000000000000004,0.88
510.14999999999998,1092.0799999999999,3.9199999999999999,0.8
1145.3699999999999,1506.3200000000002,3.9900000000000002,0.82
814.56000000000006,1335.78,7.25,0.78
81.483999999999995,92.126000000000005,10.854500000000002,0.88
1075.02,1515.02,8.7829999999999995,0.81
464.65999999999997,1169.49,5.5675000000000008,0.78
1158.23,849.82000000000005,3.7399999999999998,0.8
1019.8900000000001,1625.9199999999998,4.6799999999999997,0.86
1341.8899999999999,804.73000000000002,5.5899999999999999,0.84
1605.3399999999999,1412.8199999999999,4.8899999999999997,0.78
1112.0899999999999,978.99000000000001,17.061,0.81
131.83000000000001,1229.3300000000002,0.94999999999999929,0.69
934.80000000000007,1094.0799999999999,13.390000000000001,0.83
819.27999999999997,1232.6599999999999,5.8200000000000003,0.85
1615.79,564.55999999999995,2.6499999999999999,0.74
1114.1500000000001,1524.98,8.2560000000000002,0.8
816.42999999999995,1678.73,10.387500000000001,0.89
1286.55,986.76999999999998,23.409999999999997,0.89
134.29999999999998,1547.1400000000001,7.6974999999999998,0.89
1443.52,538.73000000000002,7.0104999999999995,0.88
643.31000000000006,1679.26,2.2300000000000004,0.77
1054.9499999999998,986.62,3.3500000000000014,0.67
683.32999999999993,850.03000000000009,16.780000000000001,0.77
1601.24,590.26999999999998,1.3299999999999998,0.9
545.44999999999993,559.92000000000007,5.8100000000000005,0.78
650.79999999999995,1545.29,16.170000000000002,0.76
1201.79,1134.8,7.1299999999999999,0.82
327.81999999999999,1627.28,6.3600000000000003,0.88
982.9899999999999,537.38,8.3470000000000013,0.75
1599.6399999999999,953.64999999999998,5.7400000000000002,0.78
1296.1600000000001,1289.51,5.2300000000000004,0.61
540.00999999999999,118.29000000000001,43.57,0.75
642.90999999999997,320.25,8.8000000000000007,0.91
425.77999999999997,979.92999999999995,3.9299999999999997,0.89
812.32000000000005,1378.1099999999999,14.08,0.89
517.74000000000001,696.31999999999994,15.76,0.86
26.364000000000001,882.08000000000004,13.5,0.92
688.57999999999993,1533.1199999999999,13.23,0.92
876.46000000000004,208.36000000000001,5.4700000000000006,0.77
671.03999999999996,34.984999999999999,13.200000000000001,0.82
1333.8599999999999,1416.0799999999999,7.5700000000000003,0.81
653.18000000000006,1002.77,3.79,0.8
1032.0999999999999,1489.75,7.6500000000000004,0.89
1322.6700000000001,383.44999999999999,6.3670000000000009,0.82
1603.48,727.99000000000001,9.7000000000000011,0.87
254.77000000000001,544.00999999999999,9.8999999999999986,0.76
643.38,1106.2,5.79,0.81
87.25,678.18999999999994,13.9785,0.74
1203.1499999999999,270.18000000000001,5.9900000000000002,0.77
983.90000000000009,1268.99,8.8300000000000001,0.77
1291.0799999999999,1684.6700000000001,6.8200000000000003,0.8
1661.72,620.76999999999998,3.6100000000000003,0.74
1620.0899999999999,653.27999999999997,15.2735,0.83
1445.8700000000001,849.16999999999996,9.9199999999999999,0.88
134.63,1688.1199999999999,7.0265000000000004,0.92
786.62,1644.6000000000001,6.2000000000000002,0.84
236.94000000000003,1047.01,9.9340000000000011,0.84
413.45999999999998,1598.51,2.6699999999999999,0.8
1021.02,682.81999999999994,3.4699999999999998,0.78
332.63,1021.2,9.5289999999999999,0.87
1582.8499999999999,57.716000000000001,10.5075,0.87
1398.8099999999999,1471.27,11.741,0.79
812.05999999999995,623.94000000000005,9.2200000000000006,0.9
654.57999999999993,1305.8399999999999,8.8595000000000006,0.77
1393.3999999999999,1318.25,6.6500000000000004,0.82
462.62,1645.3299999999999,4.46,0.89
966.14999999999998,501.09999999999997,9.9445000000000014,0.77
425.44,1366.49,6.0600000000000005,0.79
1526.6699999999998,834.82999999999993,6.1699999999999999,0.81
579.2399999999999,1414.6699999999998,5.3100000000000005,0.85
651.33999999999992,20.185000000000002,14.0,0.86
1278.98,1243.9000000000001,12.520999999999999,0.9
1270.54,452.20000000000005,2.7000000000000002,0.74
916.24000000000001,1238.1800000000001,8.291500000000001,0.89
120.14,1533.1800000000001,7.4790000000000001,0.74
1188.02,720.88999999999999,0.68700000000000117,0.66
1624.4400000000001,1268.9699999999998,11.1655,0.87
1048.72,1429.7199999999998,3.637,0.69
228.76999999999998,986.23000000000002,9.7645,0.77
521.10000000000002,671.07000000000005,4.75,0.92
1529.04,1276.6500000000001,8.1500000000000004,0.84
1421.3,1620.4599999999998,2.3200000000000003,0.75
415.15000000000003,1210.77,4.7599999999999998,0.83
1137.5599999999999,1686.8700000000001,3.4699999999999998,0.86
761.3900000000001,1585.6800000000001,9.0599999999999987,0.84
67.358000000000004,827.90999999999997,7.8704999999999989,0.84
343.00999999999999,184.48000000000002,7.9100000000000001,0.89
1103.5900000000001,1570.6800000000001,16.5535,0.82
202.91999999999999,514.62,7.5899999999999999,0.83
1662.26,1549.6999999999998,9.3499999999999996,0.87
1051.3200000000002,210.63,8.7700000000000014,0.85
1434.3200000000002,1576.26,19.205500000000001,0.65
1254.3199999999999,1633.3500000000001,34.193000000000005,0.92
1279.6499999999999,1111.8700000000001,10.08,0.87
1494.3399999999999,837.66000000000008,5.3799999999999999,0.84
661.82000000000005,674.14999999999998,24.57,0.74
544.0100000000001,979.15999999999997,2.8300000000000001,0.84
114.95,428.10000000000002,9.5899999999999999,0.8
1698.26,1036.24,4.2299999999999995,0.82
1302.3999999999999,1459.77,5.5899999999999999,0.74
1198.52,1332.01,13.136500000000002,0.79
686.19999999999993,1324.76,0.11000000000000032,0.68
1642.5,1073.21,10.81,0.75
205.66,788.37,13.846,0.9
1309.95,814.88,4.96,0.87
540.46000000000004,836.03999999999996,5.29,0.77
865.75999999999999,704.48000000000002,5.9400000000000004,0.89
528.13,1402.97,7.4000000000000004,0.88
563.29000000000008,1100.1800000000001,4.7800000000000002,0.79
680.92999999999995,1699.8700000000001,10.050000000000001,0.87
1380.3800000000001,1437.02,2.8899999999999997,0.79
1317.5799999999999,1563.5699999999999,15.796500000000002,0.77
1125.0,1598.5999999999999,9.5139999999999993,0.89
970.07000000000005,1034.99,9.8595000000000006,0.76
1208.8599999999999,422.35000000000002,13.43,0.72
1141.49,1044.4200000000001,16.66,0.78
41.481999999999999,1401.6399999999999,16.329999999999998,0.63
1550.0300000000002,1240.8400000000001,5.29,0.92
1560.9200000000001,1049.3800000000001,8.0999999999999996,0.83
564.45999999999992,655.5,40.829999999999998,0.83
1089.5,1503.1799999999998,8.9199999999999999,0.9
969.75,1572.5599999999999,10.9015,0.9
1137.1800000000001,210.79000000000002,18.204500000000003,0.92
1688.1199999999999,984.10000000000002,8.3399999999999999,0.83
828.73000000000002,1352.02,15.290000000000001,0.75
1161.9300000000001,1663.49,11.937000000000001,0.87
1081.49,204.64000000000001,7.3600000000000003,0.76
860.70000000000005,1052.4000000000001,12.760000000000002,0.88
889.92999999999995,1205.05,8.6929999999999996,0.83
704.92999999999995,1502.47,5.7400000000000002,0.92
1577.75,990.5,8.2215000000000007,0.77
1436.49,1515.1300000000001,8.8804999999999996,0.75
933.04000000000008,1317.3600000000001,8.9640000000000004,0.79
470.39999999999998,989.5,2.9199999999999999,0.83
56.350999999999999,206.54999999999998,21.924499999999998,0.81
1095.8,816.0,-0.82950000000000124,0.61
1403.1699999999998,964.5100000000001,6.9699999999999998,0.81
1678.72,336.0,12.23,0.81
1510.99,1426.9399999999998,3.1899999999999999,0.89
451.08000000000004,970.16999999999996,6.7200000000000006,0.88
1683.3399999999999,1206.28,4.1199999999999992,0.76
624.50999999999999,1496.21,8.3300000000000001,0.84
844.69000000000005,598.42999999999995,7.3100000000000005,0.81
1484.1499999999999,1655.45,7.4715000000000007,0.79
1434.7,880.74000000000001,8.7200000000000006,0.81
1457.74,1615.3599999999999,10.805000000000001,0.79
547.61000000000001,1618.5599999999999,6.1200000000000001,0.92
1223.1500000000001,1689.5699999999999,2.8300000000000001,0.88
1379.9300000000001,867.05000000000007,11.819999999999999,0.8
679.64999999999998,1031.0,8.8695000000000004,0.8
1174.73,1561.9100000000001,9.4299999999999997,0.83
1066.1700000000001,1588.6200000000001,3.6099999999999999,0.85
1615.8499999999999,1398.8499999999999,5.1100000000000003,0.83
1582.46,1458.99,7.6800000000000006,0.79
1691.9400000000001,561.25999999999999,1.5999999999999999,0.83
845.03999999999996,768.13,12.579999999999998,0.9
1646.8300000000002,185.16999999999999,10.01,0.92
1617.0699999999999,1413.4100000000001,15.068499999999998,0.85
75.553000000000011,1635.6699999999998,7.2800000000000002,0.87
391.69,1619.8900000000001,9.2914999999999992,0.9
727.70000000000005,1254.6100000000001,9.0470000000000006,0.86
855.37,635.93999999999994,3.5999999999999996,0.88
1149.0699999999999,953.7700000000001,4.0200000000000005,0.7
523.61000000000001,1539.24,5.21,0.91
804.58999999999992,1638.9499999999998,1.8699999999999999,0.74
1395.02,1178.45,2.7800000000000002,0.91
1198.8899999999999,1652.25,4.8700000000000001,0.78
463.11000000000001,1289.1000000000001,9.3290000000000006,0.82
47.963999999999999,1145.7099999999998,9.9000000000000004,0.86
106.73999999999999,246.0,12.368,0.87
1051.0599999999999,970.44000000000005,17.68,0.85
36.057000000000002,1034.5400000000002,8.1564999999999994,0.91
1385.3700000000001,566.43000000000006,10.8695,0.92
1578.73,1029.1599999999999,12.180000000000001,0.82
935.16999999999996,1110.9200000000001,4.6499999999999995,0.79
1258.23,306.88999999999999,9.2300000000000004,0.87
1166.29,886.92999999999995,4.3999999999999995,0.78
1637.23,1350.5,7.7100000000000009,0.9
1328.04,1632.3700000000001,5.0599999999999996,0.85
341.02999999999997,339.75,10.049999999999999,0.91
1228.26,639.88999999999999,3.6999999999999997,0.88
1044.1099999999999,223.83999999999997,4.5999999999999996,0.9
604.28999999999996,1019.8100000000001,5.0099999999999998,0.88
833.62,1082.0999999999999,6.4299999999999997,0.86
1104.6499999999999,666.04999999999995,18.41,0.92
638.46999999999991,1020.66,5.7400000000000002,0.86
1414.6300000000001,457.94,7.2475000000000005,0.8
848.25999999999999,1119.8800000000001,10.719999999999999,0.87
339.60000000000002,1460.5999999999999,7.4165000000000001,0.85
128.92999999999998,576.98000000000002,7.665,0.85
1661.8199999999999,1242.3100000000002,9.6839999999999993,0.83
1374.74,1543.53,8.9879999999999995,0.84
26.590000000000003,1655.1800000000001,6.9100000000000001,0.77
1184.45,728.04000000000008,13.457000000000001,0.85
1276.0599999999999,731.62,7.5745000000000013,0.9
729.2299999999999,1500.6699999999998,14.568499999999998,0.74
313.70000000000005,1646.8900000000001,8.2690000000000001,0.77
1589.0800000000002,1624.29,12.499499999999999,0.75
1081.1199999999999,282.44999999999999,5.9500000000000002,0.78
1552.3799999999999,961.92000000000007,10.183,0.83
263.0,1420.3199999999999,12.897499999999999,0.87
1103.0799999999999,1369.6099999999999,9.8300000000000001,0.91
1117.8700000000001,874.12,13.063000000000001,0.77
645.08000000000004,1291.3799999999999,6.6304999999999996,0.76
1176.5600000000002,88.166000000000011,5.9099999999999993,0.85
369.87,713.71000000000004,7.5735000000000001,0.91
630.38,600.78999999999996,8.8179999999999996,0.86
182.95999999999998,1440.73,16.917000000000002,0.86
1013.29,1162.6999999999998,5.3559999999999999,0.75
1490.04,113.5,12.133499999999998,0.89
698.71000000000004,173.33000000000001,65.810000000000002,0.85
1133.5,1529.8099999999999,8.3539999999999992,0.83
443.88999999999999,1647.9400000000001,6.0199999999999996,0.86
1656.6599999999999,271.06,19.580000000000002,0.88
628.96000000000004,625.12,5.6790000000000003,0.79
573.76999999999998,417.25999999999999,6.6600000000000001,0.79
501.21999999999997,1187.3099999999999,7.5625,0.74
399.18000000000001,1077.5799999999999,11.325499999999998,0.77
790.68999999999994,426.68000000000001,20.550000000000001,0.81
391.39000000000004,809.32999999999993,7.4400000000000004,0.82
314.85000000000002,479.91999999999996,9.3889999999999993,0.87
1695.01,1189.5,9.0199999999999996,0.86
417.01999999999998,1287.6299999999999,2.6200000000000001,0.85
680.72000000000003,1604.1500000000001,8.5599999999999987,0.91
790.11000000000001,1508.23,4.3300000000000001,0.81
1082.5599999999999,1172.47,13.504999999999999,0.9
1275.7199999999998,1582.77,3.8399999999999999,0.88
1435.5899999999999,1396.3899999999999,7.25,0.82
293.56999999999999,1487.22,7.5500000000000007,0.8
883.56000000000006,173.55000000000001,7.1600000000000001,0.9
495.03000000000003,1692.04,6.1500000000000004,0.81
240.88999999999999,975.29999999999995,22.4085,0.92
790.70999999999992,327.38,6.8200000000000003,0.88
1054.1800000000001,1635.1500000000001,10.699999999999999,0.9
288.94,504.80000000000001,11.780999999999999,0.87
1511.3300000000002,469.62,7.9089999999999998,0.88
1400.54,1073.6500000000001,11.459999999999999,0.76
232.96000000000001,588.26999999999998,4.3999999999999995,0.87
756.19999999999993,675.93999999999994,4.3899999999999997,0.82
1593.3600000000001,1086.8399999999999,5.2599999999999998,0.75
21.309000000000001,277.00999999999999,3.6600000000000001,0.87
1161.02,247.61000000000001,8.7300000000000004,0.83
102.5,656.12,10.202500000000001,0.86
776.69999999999993,1159.8500000000001,12.260000000000002,0.9
1024.4100000000001,1616.0999999999999,6.1300000000000008,0.76
989.90999999999997,1620.9300000000001,13.109999999999999,0.81
1132.1700000000001,1296.6399999999999,10.834000000000001,0.79
528.88,271.56999999999999,6.96,0.79
1420.99,1332.6199999999999,5.5599999999999996,0.86
346.56,660.06000000000006,10.024000000000001,0.88
683.36000000000001,1512.95,8.7300000000000004,0.85
1642.0799999999999,1581.01,5.0,0.84
623.43000000000006,1053.51,13.016500000000001,0.8
532.83999999999992,1423.3900000000001,5.54,0.89
46.734999999999999,1114.23,10.481,0.84
175.09999999999999,485.58999999999997,6.5499999999999998,0.86
706.5,1621.2,6.4199999999999999,0.9
134.76000000000002,1226.8700000000001,9.8899999999999988,0.77
541.17999999999995,576.77999999999997,8.8689999999999998,0.78
367.63,213.19999999999999,6.6600000000000001,0.8
501.34999999999997,1157.3500000000001,13.019500000000001,0.86
1314.97,1153.6099999999999,9.452,0.77
1547.53,1531.55,18.190000000000001,0.74
1591.4300000000001,1591.3299999999999,3.7199999999999998,0.8
1570.1399999999999,1066.3200000000002,7.7699999999999996,0.79
1182.3199999999999,903.34000000000003,6.4300000000000006,0.85
1529.3899999999999,1671.71,11.18,0.88
758.33000000000004,461.03000000000003,9.0700000000000003,0.85
961.85000000000002,275.31,7.4399999999999995,0.84
1645.01,605.04999999999995,6.2299999999999995,0.85
519.96999999999991,1421.5,6.6000000000000005,0.83
834.52999999999997,1035.1900000000001,10.026500000000002,0.82
912.50999999999999,1068.9299999999998,7.0999999999999996,0.58
215.92000000000002,475.14999999999998,7.9000000000000004,0.83
232.56999999999999,1086.2,8.0195000000000007,0.86
1457.4400000000001,771.42999999999995,17.246500000000001,0.83
1558.8800000000001,1650.9400000000001,11.609999999999999,0.85
729.65999999999997,579.20000000000005,6.1200000000000001,0.84
849.86000000000001,1482.52,22.545000000000002,0.82
1021.0,420.59999999999997,12.42,0.75
1539.3,832.01999999999998,4.5099999999999998,0.81
1050.6499999999999,1063.72,7.5545000000000009,0.89
546.00999999999999,859.21000000000004,8.0664999999999996,0.79
790.16999999999996,686.3900000000001,11.66,0.77
1379.27,1307.1700000000001,7.1100000000000003,0.92
285.31,507.30000000000001,19.550999999999998,0.73
1422.0800000000002,969.30999999999995,6.8600000000000003,0.9
1056.2,1511.3800000000001,8.7599999999999998,0.75
53.197000000000003,415.80000000000001,5.2799999999999994,0.92
930.42999999999995,1623.0899999999999,7.6500000000000004,0.92
1562.9000000000001,678.39999999999998,2.6799999999999997,0.88
473.22000000000003,674.34999999999991,10.708499999999999,0.91
611.50999999999999,619.63,8.0939999999999994,0.75
1673.4200000000001,1475.01,15.224499999999999,0.83
1384.77,1599.9399999999998,8.6404999999999994,0.77
233.38,1590.8400000000001,10.130000000000001,0.86
1230.8499999999999,1693.96,5.0629999999999988,0.9
323.38,1196.6600000000001,1.7500000000000002,0.87
219.25999999999999,237.03999999999999,9.2154999999999987,0.87
1149.6299999999999,1602.3799999999999,8.1740000000000013,0.82
681.89999999999998,1276.02,5.9325000000000001,0.83
456.25,499.84000000000003,21.576000000000001,0.76
505.93000000000001,934.0,10.74,0.8
1146.6499999999999,947.47000000000003,1.7300000000000002,0.85
202.13999999999999,870.75999999999999,6.5800000000000001,0.85
373.79000000000002,234.31,6.8499999999999996,0.75
615.16000000000008,341.41999999999996,10.09,0.89
725.98000000000002,1366.7900000000002,5.2114999999999991,0.81
689.94000000000005,627.12,6.2699999999999996,0.86
262.02999999999997,1093.97,6.1799999999999997,0.92
602.63,604.89999999999998,8.3945000000000007,0.8
1027.4000000000001,1633.0999999999999,12.020000000000001,0.8
1105.3099999999999,1534.1300000000001,3.3700000000000001,0.75
707.72000000000003,1437.1500000000001,6.8920000000000003,0.78
740.96000000000004,968.09999999999991,5.5199999999999996,0.76
514.56999999999994,1238.76,8.3200000000000003,0.81
608.47000000000003,827.14999999999998,3.6499999999999999,0.85
1485.28,1667.6200000000001,3.4499999999999997,0.76
280.09000000000003,1124.1199999999999,4.2000000000000002,0.92
797.44000000000005,1122.55,11.699999999999999,0.85
65.262,795.31999999999994,26.399999999999999,0.85
859.20000000000005,1507.6699999999998,2.1400000000000001,0.81
1677.1299999999999,1212.3699999999999,8.4299999999999997,0.87
1088.6600000000001,1454.24,8.3500000000000014,0.81
1123.1900000000001,170.40000000000001,20.621500000000001,0.86
796.83999999999992,1570.9400000000001,8.2199999999999989,0.9
1520.72,1614.6600000000001,7.2960000000000003,0.87
457.57999999999998,1668.51,5.7999999999999998,0.8
184.87,770.33000000000004,10.309999999999999,0.9
658.84000000000003,244.0,10.758500000000002,0.91
1644.4200000000001,1338.74,13.74,0.74
1020.04,1695.5799999999999,2.8500000000000001,0.78
1152.1999999999998,1452.4099999999999,4.7999999999999998,0.89
587.25,1629.98,5.2699999999999996,0.78
1378.3,986.63,8.5800000000000001,0.76
318.35000000000002,491.20999999999998,5.4299999999999997,0.89
1221.5600000000002,442.99000000000001,8.0790000000000006,0.89
715.11000000000001,829.24000000000001,4.3700000000000001,0.85
1667.6199999999999,564.80999999999995,10.631,0.79
278.34000000000003,1023.41,2.2600000000000002,0.79
1623.45,1457.1799999999998,13.224499999999999,0.86
1526.28,1517.6300000000001,10.842000000000001,0.78
626.19999999999993,758.74000000000001,11.619999999999999,0.84
1028.1900000000001,1623.77,3.3500000000000001,0.81
862.86000000000001,1087.3899999999999,6.6200000000000001,0.92
607.14999999999998,736.15999999999997,2.8200000000000003,0.81
283.63,1670.03,8.3200000000000003,0.85
628.88,1050.3199999999999,8.4865000000000013,0.74
693.67999999999995,546.53999999999996,10.551,0.78
132.66,108.31999999999999,7.0199999999999996,0.8
1328.6300000000001,1625.1400000000001,14.32,0.68
1170.4299999999998,74.012999999999991,4.3899999999999997,0.86
356.20000000000005,1480.79,9.8309999999999995,0.91
1429.0700000000002,1569.6699999999998,10.7555,0.76
669.33999999999992,1664.9400000000001,5.1299999999999999,0.86
943.75,370.79000000000002,12.039000000000001,0.79
